Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Zabeel,19/11/2023,17:00:00.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,18:00:00.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,19:00:00.290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,20:00:00.295000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,21:00:00.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,22:00:00.305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,19/11/2023,23:00:00.310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,00:00:00.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,01:00:00.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,02:00:00.325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,03:00:00.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,04:00:00.335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,05:00:00.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,06:00:00.345000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,07:00:00.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,08:00:00.355000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zabeel,20/11/2023,09:00:00.360000,,,,21.62,,,,,,,,,0.28625,,,,,,,,,,,,27.5,,52.3,176.0,,,,,,,,,,,,,,
Zabeel,20/11/2023,10:00:00.365000,4.454,,,21.056,,,,,,,,,0.28625,,,,,97.0,,,,,,,28.9,,49.5,180.0,3.6,,,,,,,,,,,,,
Zabeel,20/11/2023,11:00:00.370000,3.93,,,12.596,,,,,,,,,0.2519,,,,,157.0,,,,,,,30.5,,42.4,191.0,3.24,,,,,,,,,,,,,
Zabeel,20/11/2023,12:00:00.375000,3.93,,,11.844,,,,,,,,,0.21755,,,,,254.0,,,,,,,31.8,,34.2,190.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,20/11/2023,13:00:00.380000,3.668,,,8.648,,,,,,,,,0.19465,,,,,131.0,,,,,,,32.4,,29.0,194.0,3.24,,,,,,,,,,,,,
Zabeel,20/11/2023,14:00:00.385000,3.144,,,12.408,,,,,,,,,0.2061,,,,,95.0,,,,,,,32.2,,29.6,194.0,2.52,,,,,,,,,,,,,
Zabeel,20/11/2023,15:00:00.385000,3.406,,,18.424,,,,,,,,,0.229,,,,,83.0,,,,,,,31.4,,32.3,290.0,3.24,,,,,,,,,,,,,
Zabeel,20/11/2023,16:00:00.390000,3.668,,,30.644,,,,,,,,,0.2061,,,,,96.0,,,,,,,30.2,,37.1,309.0,4.32,,,,,,,,,,,,,
Zabeel,20/11/2023,17:00:00.395000,3.93,,,54.896,,,,,,,,,0.2977,,,,,108.0,,,,,,,29.3,,41.4,325.0,3.6,,,,,,,,,,,,,
Zabeel,20/11/2023,18:00:00.400000,3.144,,,39.48,,,,,,,,,0.3320499999999999,,,,,104.0,,,,,,,29.0,,45.5,322.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,20/11/2023,19:00:00.405000,3.668,,,45.308,,,,,,,,,0.4351,,,,,109.0,,,,,,,28.9,,46.6,25.0,1.8,,,,,,,,,,,,,
Zabeel,20/11/2023,20:00:00.410000,4.192,,,84.788,,,,,,,,,0.67555,,,,,117.0,,,,,,,28.7,,47.3,112.0,2.16,,,,,,,,,,,,,
Zabeel,20/11/2023,21:00:00.415000,4.192,,,79.524,,,,,,,,,0.53815,,,,,136.0,,,,,,,27.9,,51.2,138.0,3.24,,,,,,,,,,,,,
Zabeel,20/11/2023,22:00:00.420000,3.668,,,62.604000000000006,,,,,,,,,0.4809,,,,,126.0,,,,,,,26.9,,56.4,154.0,2.16,,,,,,,,,,,,,
Zabeel,20/11/2023,23:00:00.425000,3.668,,,43.428,,,,,,,,,0.35495,,,,,74.0,,,,,,,26.4,,59.4,153.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,21/11/2023,00:00:00.430000,3.406,,,38.54,,,,,,,,,0.3206,,,,,67.0,,,,,,,26.0,,60.9,140.0,2.52,,,,,,,,,,,,,
Zabeel,21/11/2023,01:00:00.435000,3.406,,,59.22,,,,,,,,,0.4122,,,,,59.0,,,,,,,24.8,,66.6,194.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,02:00:00.440000,3.668,,,50.196000000000005,,,,,,,,,0.3893,,,,,54.0,,,,,,,24.0,,71.3,197.0,1.08,,,,,,,,,,,,,
Zabeel,21/11/2023,03:00:00.445000,3.668,,,39.292,,,,,,,,,0.30915,,,,,56.0,,,,,,,23.9,,71.2,171.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,04:00:00.450000,3.406,,,45.684,,,,,,,,,0.28625,,,,,55.0,,,,,,,23.9,,70.3,183.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,05:00:00.455000,3.668,,,55.46,,,,,,,,,0.3320499999999999,,,,,60.0,,,,,,,24.0,,70.0,177.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,06:00:00.460000,4.454,,,58.468,,,,,,,,,0.56105,,,,,62.0,,,,,,,23.8,,70.5,184.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,07:00:00.465000,4.454,,,52.64,,,3.5316,,,,,,0.458,,,,,64.0,,,,,,,24.8,,62.6,180.0,2.52,,,,,,,,,,,,,
Zabeel,21/11/2023,08:00:00.470000,4.454,,,43.24,,,22.563,,,,,,0.5038,,,,,83.0,,,30.0,,,,25.9,,55.1,185.0,2.52,,,,,,,,,,,,,
Zabeel,21/11/2023,09:00:00.475000,4.454,,,24.252,,,40.4172,,,,,,0.4351,,,,,126.0,,,48.0,,,,27.6,,48.8,181.0,3.96,,,,,,,,,,,,,
Zabeel,21/11/2023,10:00:00.480000,3.93,,,15.792,,,44.7336,,,,,,0.3893,,,,,124.0,,,47.0,,,,29.3,,43.5,178.0,3.6,,,,,,,,,,,,,
Zabeel,21/11/2023,11:00:00.485000,3.668,,,14.1,,,44.7336,,,,,,0.44655,,,,,158.0,,,61.0,,,,30.9,,38.6,185.0,3.24,,,,,,,,,,,,,
Zabeel,21/11/2023,12:00:00.490000,3.406,,,14.1,,,46.107,,,,,,0.5267000000000001,,,,,171.0,,,66.0,,,,32.0,,35.2,210.0,3.24,,,,,,,,,,,,,
Zabeel,21/11/2023,13:00:00.495000,3.406,,,15.228,,,46.8918,,,,,,0.3320499999999999,,,,,141.0,,,54.0,,,,32.6,,33.1,199.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,21/11/2023,14:00:00,3.144,,,15.04,,,50.8158,,,,,,0.3320499999999999,,,,,126.0,,,48.0,,,,31.1,,39.2,295.0,7.2,,,,,,,,,,,,,
Zabeel,21/11/2023,15:00:00,3.144,,,19.176,,,50.4234,,,,,,0.3206,,,,,139.0,,,56.0,,,,30.2,,44.9,300.0,7.920000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,16:00:00,3.406,,,32.336,,,48.4614,,,,,,0.3434999999999999,,,,,165.0,,,59.0,,,,29.2,,50.7,306.0,6.84,,,,,,,,,,,,,
Zabeel,21/11/2023,17:00:00,3.668,,,40.984,,,46.695600000000006,,,,,,0.4122,,,,,191.0,,,70.0,,,,28.4,,55.1,306.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,18:00:00,3.668,,,52.828,,,43.9488,,,,,,0.4809,,,,,180.0,,,65.0,,,,28.3,,55.7,328.0,5.4,,,,,,,,,,,,,
Zabeel,21/11/2023,19:00:00,3.668,,,24.44,,,43.164,,,,,,0.3664,,,,,171.0,,,61.0,,,,27.9,,62.1,338.0,4.680000000000001,,,,,,,,,,,,,
Zabeel,21/11/2023,20:00:00,3.668,,,31.208,,,39.043800000000005,,,,,,0.40075,,,,,118.0,,,44.0,,,,27.7,,62.5,1.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,21/11/2023,21:00:00,3.144,,,27.636,,,38.6514,,,,,,0.40075,,,,,114.0,,,43.0,,,,27.7,,61.1,11.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,21/11/2023,22:00:00,3.144,,,31.772,,,37.6704,,,,,,0.42365,,,,,124.0,,,47.0,,,,27.5,,62.4,51.0,2.52,,,,,,,,,,,,,
Zabeel,21/11/2023,23:00:00,3.144,,,50.384,,,30.0186,,,,,,0.46945,,,,,103.0,,,38.0,,,,27.2,,63.1,58.0,1.08,,,,,,,,,,,,,
Zabeel,22/11/2023,00:00:00,3.144,,,79.9,,,12.9492,,,,,,0.62975,,,,,97.0,,,36.0,,,,26.2,,68.8,159.0,1.8,,,,,,,,,,,,,
Zabeel,22/11/2023,01:00:00,3.406,,,88.36,,,2.3544,,,,,,0.90455,,,,,105.0,,,39.0,,,,25.2,,72.7,198.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,22/11/2023,02:00:00,3.406,,,85.53999999999999,,,2.5506,,,,,,0.83585,,,,,101.0,,,38.0,,,,24.2,,77.7,192.0,1.08,,,,,,,,,,,,,
Zabeel,22/11/2023,03:00:00,3.668,,,78.772,,,2.3544,,,,,,0.7786000000000001,,,,,98.0,,,36.0,,,,23.7,,79.7,176.0,1.08,,,,,,,,,,,,,
Zabeel,22/11/2023,04:00:00,3.93,,,73.50800000000001,,,2.3544,,,,,,0.7900499999999999,,,,,104.0,,,39.0,,,,23.5,,80.5,173.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,22/11/2023,05:00:00,4.192,,,71.628,,,2.3544,,,,,,0.83585,,,,,129.0,,,49.0,,,,23.3,,81.3,169.0,1.08,,,,,,,,,,,,,
Zabeel,22/11/2023,06:00:00,4.716,,,74.26,,,2.1582000000000003,,,,,,0.9847,,,,,122.0,,,46.0,,,,23.2,,81.1,173.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,22/11/2023,07:00:00,4.716,,,87.044,,,2.1582000000000003,,,,,,1.2366,,,,,128.0,,,49.0,,,,23.6,,78.2,172.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,22/11/2023,08:00:00,4.454,,,98.512,,,2.3544,,,,,,0.9618,,,,,145.0,,,55.0,,,,26.6,,65.4,239.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,22/11/2023,09:00:00,3.93,,,75.38799999999999,,,3.1392,,,,,,0.6640999999999999,,,,,162.0,,,62.0,,,,28.7,,56.6,353.0,2.16,,,,,,,,,,,,,
Zabeel,22/11/2023,10:00:00,3.406,,,41.736,,,7.2594,,,,,,0.3893,,,,,132.0,,,50.0,,,,28.9,,58.7,321.0,3.96,,,,,,,,,,,,,
Zabeel,22/11/2023,11:00:00,3.406,,,40.608,,,8.632800000000001,,,,,,0.3434999999999999,,,,,112.0,,,42.0,,,,29.1,,56.3,318.0,6.12,,,,,,,,,,,,,
Zabeel,22/11/2023,12:00:00,3.406,,,17.108,,,9.0252,,,,,,0.26335,,,,,110.0,,,41.0,,,,29.3,,53.4,332.0,7.56,,,,,,,,,,,,,
Zabeel,22/11/2023,13:00:00,3.406,,,11.656,,,12.753,,,,,,0.24045,,,,,77.0,,,32.0,,,,29.2,,53.8,336.0,8.28,,,,,,,,,,,,,
Zabeel,22/11/2023,14:00:00,2.882,,,14.852000000000002,,,10.006200000000002,,,,,,0.229,,,,,103.0,,,39.0,,,,29.2,,52.3,337.0,8.28,,,,,,,,,,,,,
Zabeel,22/11/2023,15:00:00,5.24,,,27.636,,,30.0186,,,,,,0.24045,,,,,79.0,,,34.0,,,,29.3,,50.5,334.0,7.56,,,,,,,,,,,,,
Zabeel,22/11/2023,16:00:00,7.86,,,38.54,,,37.278,,,,,,0.24045,,,,,114.0,,,44.0,,,,29.1,,47.6,319.0,6.84,,,,,,,,,,,,,
Zabeel,22/11/2023,17:00:00,12.052,,,52.076,,,,,,,,,0.2977,,,,,119.0,,,49.0,,,,28.3,,49.1,323.0,6.12,,,,,,,,,,,,,
Zabeel,22/11/2023,18:00:00.005000,6.026,,,45.12,,,30.411,,,,,,0.24045,,,,,114.0,,,45.0,,,,28.2,,46.3,308.0,6.84,,,,,,,,,,,,,
Zabeel,22/11/2023,19:00:00.010000,12.576,,,66.928,,,19.0314,,,,,,0.229,,,,,81.0,,,37.0,,,,28.1,,43.4,307.0,6.84,,,,,,,,,,,,,
Zabeel,22/11/2023,20:00:00.015000,9.432,,,66.176,,,20.7972,,,,,,0.2061,,,,,91.0,,,40.0,,,,28.1,,43.6,303.0,6.12,,,,,,,,,,,,,
Zabeel,22/11/2023,21:00:00.020000,6.55,,,36.096,,,40.4172,,,,,,0.1717499999999999,,,,,89.0,,,39.0,,,,27.9,,45.2,302.0,7.2,,,,,,,,,,,,,
Zabeel,22/11/2023,22:00:00.025000,5.502,,,30.268,,,43.5564,,,,,,0.1717499999999999,,,,,69.0,,,27.0,,,,27.7,,45.4,301.0,6.12,,,,,,,,,,,,,
Zabeel,22/11/2023,23:00:00.030000,7.074000000000001,,,48.504,,,30.2148,,,,,,0.2061,,,,,73.0,,,28.0,,,,27.6,,44.7,313.0,6.48,,,,,,,,,,,,,
Zabeel,23/11/2023,00:00:00.035000,4.454,,,36.848,,,37.0818,,,,,,0.21755,,,,,78.0,,,32.0,,,,27.2,,47.4,324.0,6.84,,,,,,,,,,,,,
Zabeel,23/11/2023,01:00:00.040000,4.192,,,34.028000000000006,,,40.024800000000006,,,,,,0.1717499999999999,,,,,78.0,,,32.0,,,,26.8,,48.2,318.0,6.48,,,,,,,,,,,,,
Zabeel,23/11/2023,02:00:00.045000,4.192,,,34.028000000000006,,,42.183,,,,,,0.14885,,,,,77.0,,,31.0,,,,26.4,,46.3,308.0,5.04,,,,,,,,,,,,,
Zabeel,23/11/2023,03:00:00.050000,3.93,,,31.96,,,47.4804,,,,,,0.1374,,,,,68.0,,,28.0,,,,26.0,,46.4,300.0,4.32,,,,,,,,,,,,,
Zabeel,23/11/2023,04:00:00.055000,3.668,,,15.228,,,61.2144,,,,,,0.1374,,,,,72.0,,,29.0,,,,25.6,,49.0,291.0,3.24,,,,,,,,,,,,,
Zabeel,23/11/2023,05:00:00.060000,3.668,,,20.492,,,58.6638,,,,,,0.1603,,,,,66.0,,,25.0,,,,25.3,,49.6,289.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,23/11/2023,06:00:00.065000,3.668,,,41.736,,,41.9868,,,,,,0.2519,,,,,67.0,,,26.0,,,,24.7,,51.1,250.0,1.08,,,,,,,,,,,,,
Zabeel,23/11/2023,07:00:00.070000,4.454,,,77.832,,,7.848,,,,,,0.6183000000000001,,,,,70.0,,,29.0,,,,24.5,,55.2,174.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,23/11/2023,08:00:00.075000,5.502,,,67.304,,,5.6898,,,,,,0.6869999999999999,,,,,110.0,,,41.0,,,,26.5,,52.8,183.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,23/11/2023,09:00:00.080000,3.668,,,48.692,,,30.6072,,,,,,0.35495,,,,,113.0,,,43.0,,,,29.1,,42.1,160.0,1.8,,,,,,,,,,,,,
Zabeel,23/11/2023,10:00:00.085000,3.93,,,25.38,,,55.7208,,,,,,0.21755,,,,,95.0,,,35.0,,,,30.0,,35.0,209.0,1.08,,,,,,,,,,,,,
Zabeel,23/11/2023,11:00:00.090000,3.668,,,23.5,,,62.5878,,,,,,0.2061,,,,,79.0,,,29.0,,,,30.3,,33.6,175.0,1.8,,,,,,,,,,,,,
Zabeel,23/11/2023,12:00:00.095000,3.406,,,19.176,,,71.613,,,,,,0.19465,,,,,83.0,,,30.0,,,,31.2,,31.5,230.0,1.08,,,,,,,,,,,,,
Zabeel,23/11/2023,13:00:00.100000,3.406,,,30.644,,,75.73320000000001,,,,,,0.21755,,,,,79.0,,,29.0,,,,30.5,,36.3,308.0,3.6,,,,,,,,,,,,,
Zabeel,23/11/2023,14:00:00.105000,3.668,,,35.72,,,79.461,,,,,,0.19465,,,,,91.0,,,34.0,,,,28.9,,41.3,309.0,7.2,,,,,,,,,,,,,
Zabeel,23/11/2023,15:00:00.110000,3.406,,,24.252,,,79.65719999999999,,,,,,0.1832,,,,,102.0,,,38.0,,,,28.5,,44.8,312.0,6.48,,,,,,,,,,,,,
Zabeel,23/11/2023,16:00:00.115000,3.406,,,12.972,,,87.70139999999999,,,,,,0.1603,,,,,97.0,,,35.0,,,,27.8,,47.7,299.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,23/11/2023,17:00:00.120000,3.668,,,17.296,,,86.1318,,,,,,0.1832,,,,,98.0,,,36.0,,,,26.8,,50.1,300.0,5.04,,,,,,,,,,,,,
Zabeel,23/11/2023,18:00:00.125000,3.668,,,30.832000000000004,,,74.3598,,,,,,0.2061,,,,,97.0,,,35.0,,,,26.5,,51.3,305.0,3.96,,,,,,,,,,,,,
Zabeel,23/11/2023,19:00:00.125000,3.406,,,22.56,,,81.2268,,,,,,0.24045,,,,,101.0,,,38.0,,,,26.3,,50.8,305.0,2.16,,,,,,,,,,,,,
Zabeel,23/11/2023,20:00:00.130000,3.668,,,22.748,,,84.1698,,,,,,0.229,,,,,94.0,,,35.0,,,,25.7,,51.0,241.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,23/11/2023,21:00:00.135000,3.668,,,81.21600000000001,,,34.9236,,,,,,0.62975,,,,,88.0,,,32.0,,,,24.8,,53.9,194.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,23/11/2023,22:00:00.140000,3.668,,,101.896,,,6.4746,,,,,,0.92745,,,,,87.0,,,31.0,,,,24.6,,55.5,181.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,23/11/2023,23:00:00.145000,4.716,,,102.836,,,1.1771999999999998,,,,,,1.3511,,,,,94.0,,,35.0,,,,23.9,,60.6,205.0,1.08,,,,,,,,,,,,,
Zabeel,24/11/2023,00:00:00.150000,4.978,,,98.888,,,1.1771999999999998,,,,,,1.33965,,,,,117.0,,,44.0,,,,23.1,,64.2,180.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,24/11/2023,01:00:00.155000,4.454,,,87.608,,,0.981,,,,,,1.0305,,,,,112.0,,,42.0,,,,22.8,,65.1,157.0,1.08,,,,,,,,,,,,,
Zabeel,24/11/2023,02:00:00.160000,4.192,,,74.44800000000001,,,0.981,,,,,,0.8473,,,,,114.0,,,43.0,,,,22.4,,69.6,183.0,0.36,,,,,,,,,,,,,
Zabeel,24/11/2023,03:00:00.165000,4.192,,,65.988,,,0.981,,,,,,0.58395,,,,,108.0,,,40.0,,,,21.9,,71.9,177.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,24/11/2023,04:00:00.170000,3.668,,,63.732,,,0.981,,,,,,0.4809,,,,,106.0,,,39.0,,,,21.5,,73.2,180.0,1.08,,,,,,,,,,,,,
Zabeel,24/11/2023,05:00:00.175000,3.406,,,62.98,,,1.3734,,,,,,0.35495,,,,,114.0,,,43.0,,,,21.2,,74.0,174.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,24/11/2023,06:00:00.180000,3.406,,,65.236,,,1.5696,,,,,,0.3893,,,,,102.0,,,38.0,,,,20.8,,74.1,168.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,24/11/2023,07:00:00.185000,3.93,,,63.92,,,3.7278,,,,,,0.51525,,,,,104.0,,,39.0,,,,21.4,,72.0,174.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,24/11/2023,08:00:00.190000,5.24,,,66.552,,,6.082199999999999,,,,,,0.6412000000000001,,,,,116.0,,,44.0,,,,24.3,,62.3,169.0,1.8,,,,,,,,,,,,,
Zabeel,24/11/2023,09:00:00.195000,5.24,,,60.16,,,24.9174,,,,,,0.42365,,,,,121.0,,,46.0,,,,26.8,,52.9,186.0,2.52,,,,,,,,,,,,,
Zabeel,24/11/2023,10:00:00.200000,6.287999999999999,,,36.472,,,57.6828,,,,,,0.3320499999999999,,,,,119.0,,,45.0,,,,28.1,,46.0,190.0,2.52,,,,,,,,,,,,,
Zabeel,24/11/2023,11:00:00.205000,6.287999999999999,,,20.68,,,88.28999999999999,,,,,,0.229,,,,,115.0,,,43.0,,,,29.3,,39.9,187.0,1.08,,,,,,,,,,,,,
Zabeel,24/11/2023,12:00:00.210000,5.24,,,28.012,,,95.3532,,,,,,0.2977,,,,,114.0,,,43.0,,,,29.4,,40.7,291.0,3.6,,,,,,,,,,,,,
Zabeel,24/11/2023,13:00:00.215000,4.978,,,36.096,,,102.2202,,,,,,0.2977,,,,,113.0,,,43.0,,,,28.1,,45.1,298.0,7.56,,,,,,,,,,,,,
Zabeel,24/11/2023,14:00:00.220000,7.074000000000001,,,36.472,,,111.0492,,,,,,0.28625,,,,,125.0,,,50.0,,,,28.1,,45.0,307.0,6.48,,,,,,,,,,,,,
Zabeel,24/11/2023,15:00:00.225000,7.598,,,34.592,,,104.7708,,,,,,0.26335,,,,,111.0,,,48.0,,,,28.0,,43.1,309.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,24/11/2023,16:00:00.230000,6.287999999999999,,,40.984,,,94.3722,,,,,,0.2748,,,,,104.0,,,45.0,,,,27.4,,45.0,314.0,4.32,,,,,,,,,,,,,
Zabeel,24/11/2023,17:00:00.235000,4.978,,,35.908,,,90.8406,,,,,,0.2748,,,,,102.0,,,44.0,,,,26.9,,46.1,321.0,4.32,,,,,,,,,,,,,
Zabeel,24/11/2023,18:00:00.240000,3.93,,,27.072,,,91.4292,,,,,,0.28625,,,,,95.0,,,40.0,,,,26.5,,49.2,309.0,3.24,,,,,,,,,,,,,
Zabeel,24/11/2023,19:00:00.245000,,,,,,,,,,,,,,,,,,88.0,,,37.0,,,,26.4,,50.5,315.0,2.8800000000000003,,,,,,,,,,,,,
Zabeel,24/11/2023,20:00:00.250000,4.192,,,23.124,,,91.8216,,,,,,0.30915,,,,,96.0,,,41.0,,,,26.0,,53.3,291.0,2.52,,,,,,,,,,,,,
Zabeel,24/11/2023,21:00:00.255000,3.93,,,32.712,,,77.6952,,,,,,0.40075,,,,,93.0,,,40.0,,,,25.5,,56.3,263.0,1.8,,,,,,,,,,,,,
Zabeel,24/11/2023,22:00:00.260000,4.192,,,90.24,,,22.9554,,,,,,0.8015,,,,,98.0,,,42.0,,,,24.7,,59.3,187.0,1.08,,,,,,,,,,,,,
Zabeel,24/11/2023,23:00:00.265000,5.24,,,113.364,,,1.1771999999999998,,,,,,1.3281999999999998,,,,,97.0,,,42.0,,,,24.3,,61.2,188.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,00:00:00.270000,5.502,,,111.86,,,1.1771999999999998,,,,,,1.45415,,,,,104.0,,,45.0,,,,23.8,,62.0,199.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,01:00:00.275000,5.24,,,108.476,,,1.1771999999999998,,,,,,1.33965,,,,,115.0,,,50.0,,,,23.5,,61.6,165.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,25/11/2023,02:00:00.280000,4.978,,,107.912,,,1.1771999999999998,,,,,,1.01905,,,,,112.0,,,48.0,,,,23.5,,61.1,158.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,03:00:00.285000,4.978,,,103.776,,,0.981,,,,,,1.0419500000000002,,,,,109.0,,,47.0,,,,23.3,,63.2,178.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,04:00:00.290000,5.502,,,95.128,,,0.981,,,,,,1.13355,,,,,111.0,,,48.0,,,,22.7,,67.7,185.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,05:00:00.295000,5.502,,,95.128,,,1.5696,,,,,,0.916,,,,,115.0,,,50.0,,,,22.8,,71.3,69.0,,,,,,,,,,,,,,
Zabeel,25/11/2023,06:00:00.300000,3.406,,,86.668,,,4.905,,,,,,0.56105,,,,,117.0,,,51.0,,,,22.2,,78.1,159.0,0.7200000000000001,,,,,,,,,,,,,
Zabeel,25/11/2023,07:00:00.305000,4.454,,,86.292,,,1.7658,,,,,,0.8702,,,,,85.0,,,36.0,,,,22.4,,76.5,175.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,08:00:00.310000,5.502,,,81.21600000000001,,,5.886,,,,,,0.7328,,,,,119.0,,,51.0,,,,25.2,,64.3,157.0,1.4400000000000002,,,,,,,,,,,,,
Zabeel,25/11/2023,09:00:00.315000,4.716,,,64.10799999999999,,,20.012400000000003,,,,,,0.4351,,,,,141.0,,,61.0,,,,27.2,,57.1,166.0,2.52,,,,,,,,,,,,,
Zabeel,25/11/2023,10:00:00.320000,4.192,,,52.828,,,39.043800000000005,,,,,,0.35495,,,,,126.0,,,55.0,,,,28.4,,52.1,252.0,1.08,,,,,,,,,,,,,
Zabeel,25/11/2023,11:00:00.325000,6.287999999999999,,,41.924,,,51.6006,,,,,,0.28625,,,,,106.0,,,45.0,,,,28.6,,49.2,322.0,3.6,,,,,,,,,,,,,
Zabeel,25/11/2023,12:00:00.330000,6.55,,,24.628,,,67.8852,,,,,,0.24045,,,,,94.0,,,40.0,,,,28.3,,50.2,330.0,6.84,,,,,,,,,,,,,
Zabeel,25/11/2023,13:00:00.335000,4.716,,,30.08,,,65.1384,,,,,,0.26335,,,,,75.0,,,31.0,,,,27.1,,59.3,323.0,5.4,,,,,,,,,,,,,
Zabeel,25/11/2023,14:00:00.340000,6.55,,,21.432,,,69.651,,,,,,0.24045,,,,,81.0,,,34.0,,,,27.7,,53.6,334.0,4.32,,,,,,,,,,,,,
Zabeel,25/11/2023,15:00:00.345000,7.336,,,20.304,,,70.0434,,,,,,0.229,,,,,73.0,,,30.0,,,,27.6,,53.3,323.0,5.760000000000001,,,,,,,,,,,,,
Zabeel,25/11/2023,16:00:00.350000,6.026,,,18.988,,,72.594,,,,,,0.21755,,,,,71.0,,,29.0,,,,27.2,,53.3,329.0,5.4,,,,,,,,,,,,,
Zabeel,25/11/2023,17:00:00.355000,5.502,,,26.132,,,64.9422,,,,,,0.26335,,,,,72.0,,,30.0,,,,26.6,,55.4,323.0,3.24,,,,,,,,,,,,,
Zabeel,25/11/2023,18:00:00.360000,6.287999999999999,,,34.404,,,57.4866,,,,,,0.2977,,,,,69.0,,,29.0,,,,26.3,,56.8,331.0,3.6,,,,,,,,,,,,,
