Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Envi,18/03/2023,06:00:00,4.715999999999999,,,30.268,,,5.8896,,15.460200000000002,,,,0.366464,,0.2619645,,,58.41,,,27.72,,,,19.72,,81.5,265.15,1.7,,,,,,,2.049,0.579,2.628,54.78,,
Envi,18/03/2023,07:00:00,5.240000000000001,,,27.26,,,7.8528,,13.006200000000003,,,,0.274848,,0.2648275,,,60.48,,,28.33,,,,21.73,,81.33,280.44,2.3,,,,,,,2.121,0.533,2.654,54.98,,
Envi,18/03/2023,08:00:00,5.240000000000001,,,28.764,,,9.816,,10.0614,,,,0.297752,,0.2791425,,,64.84,,,28.95,,,,24.8,,75.47,280.82,2.24,,,,,,,2.178,0.511,2.689,54.41,,
Envi,18/03/2023,09:00:00,5.240000000000001,,,32.148,,,15.7056,,8.0982,,,,0.3321079999999999,,0.3034779999999999,,,57.94,,,27.52,,,,28.05,,69.08,309.62,2.53,,,,,,,2.044,0.505,2.549,54.05,,
Envi,18/03/2023,10:00:00,4.978,,,32.336,,,25.5216,,10.7976,,,,0.34356,,0.306341,,,47.2,,,24.0,,,,29.57,,63.15,332.13,3.05,,,,,,,1.959,0.435,2.393,54.14,,
Envi,18/03/2023,11:00:00,4.715999999999999,,,36.66,,,23.5584,,13.2516,,,,0.561148,,0.3321079999999999,,,45.52,,,23.5,,,,30.08,,60.52,10.14,2.56,,,,,,,1.957,0.434,2.392,54.68,,
Envi,18/03/2023,12:00:00,4.715999999999999,,,34.78,,,29.448,,15.951,,,,0.503888,,0.360738,,,43.74,,,23.09,,,,30.46,,59.24,3.72,2.92,,,,,,,1.947,0.421,2.368,54.52,,
Envi,18/03/2023,13:00:00,4.978,,,30.832,,,25.5216,,17.914199999999997,,,,0.538244,,0.4022515,,,44.9,,,23.49,,,,30.39,,58.65,6.91,2.93,,,,,,,1.95,0.399,2.348,54.36,,
Envi,18/03/2023,14:00:00,5.240000000000001,,,30.832,,,27.4848,,20.6136,,,,0.423724,,0.409409,,,44.71,,,23.36,,,,29.26,,61.37,23.13,3.07,,,,,,,1.942,0.357,2.299,54.79,,
Envi,18/03/2023,15:00:00,5.502,,,29.328,,,27.4848,,23.0676,,,,0.4008199999999999,,0.4251554999999999,,,43.39,,,22.93,,,,29.46,,61.25,10.81,2.69,,,,,,,1.947,0.36,2.307,54.92,,
Envi,18/03/2023,16:00:00,5.502,,,34.404,,,17.668799999999997,,24.0492,,,,0.492436,,0.449491,,,42.94,,,22.8,,,,28.68,,62.15,26.58,2.33,,,,,,,1.948,0.488,2.435,55.62,,
Envi,18/03/2023,17:00:00,5.502,,,41.736,,,9.816,,23.313,,,,0.8016399999999999,,0.5081825,,,43.19,,,22.94,,,,28.43,,62.42,12.75,2.13,,,,,,,1.947,0.417,2.365,54.17,,
Envi,18/03/2023,18:00:00,4.715999999999999,,,41.736,,,9.816,,21.3498,,,,0.7672840000000001,,0.561148,,,43.65,,,23.03,,,,25.78,,66.64,4.98,1.57,,,,,,,1.956,0.398,2.354,55.1,,
Envi,18/03/2023,19:00:00,4.715999999999999,,,31.96,,,15.7056,,20.3682,,,,0.435176,,0.5454015,,,43.83,,,23.1,,,,24.42,,70.3,320.81,2.06,,,,,,,1.954,0.398,2.352,54.45,,
Envi,18/03/2023,20:00:00,4.978,,,32.712,,,11.7792,,18.1596,,,,0.561148,,0.552559,,,47.62,,,24.31,,,,23.97,,71.75,328.57,2.13,,,,,,,1.954,0.528,2.481,54.11,,
Envi,18/03/2023,21:00:00,4.978,,,34.404,,,9.816,,16.1964,,,,0.68712,,0.5711685000000001,,,45.58,,,23.52,,,,23.71,,72.81,333.37,1.8,,,,,,,1.935,0.526,2.461,54.65,,
Envi,18/03/2023,22:00:00,4.715999999999999,,,37.788,,,13.7424,,14.478600000000002,,,,0.549696,,0.5869150000000001,,,42.93,,,22.82,,,,23.29,,73.71,336.17,2.2,,,,,,,1.915,0.515,2.43,55.73,,
Envi,18/03/2023,23:00:00,5.240000000000001,,,31.584,,,17.668799999999997,,13.2516,,,,0.389368,,0.5854835,,,41.33,,,22.3,,,,22.97,,74.55,331.1,2.1,,,,,,,1.919,0.417,2.336,61.07,,
Envi,19/03/2023,00:00:00,5.240000000000001,,,21.244,,,27.4848,,14.4786,,,,0.17178,,0.5454015000000001,,,37.81,,,21.24,,,,22.66,,74.75,326.1,2.44,,,,,,,1.901,0.387,2.288,55.33,,
Envi,19/03/2023,01:00:00,5.240000000000001,,,20.68,,,17.668799999999997,,15.4602,,,,0.183232,,0.4681005,,,41.39,,,22.34,,,,22.33,,74.55,318.24,1.44,,,,,,,1.914,0.449,2.363,54.29,,
Envi,19/03/2023,02:00:00,5.240000000000001,,,28.2,,,3.9264,,14.724,,,,0.6298600000000001,,0.4509225,,,53.81,,,26.19,,,,21.55,,75.07,232.29,0.73,,,,,,,2.286,0.937,3.223,53.84,,
Envi,19/03/2023,03:00:00,4.978,,,30.268,,,3.9264,,13.2516,,,,0.6527639999999999,,0.4781209999999999,,,57.23,,,27.36,,,,20.66,,76.97,238.76,1.23,,,,,,,2.409,0.891,3.3,53.38,,
Envi,19/03/2023,04:00:00,4.978,,,26.696,,,3.9264,,12.27,,,,0.492436,,0.469532,,,49.53,,,24.78,,,,19.71,,78.2,226.42,1.24,,,,,,,2.242,0.671,2.913,52.99,,
Envi,19/03/2023,05:00:00,4.978,,,25.756,,,3.9264,,11.5338,,,,0.4008199999999999,,0.4337445,,,49.62,,,24.93,,,,18.8,,79.38,224.75,1.38,,,,,,,2.182,0.553,2.735,53.12,,
Envi,19/03/2023,06:00:00,4.978,,,26.696,,,3.9264,,10.3068,,,,0.3321079999999999,,0.4065459999999999,,,53.29,,,26.02,,,,18.46,,80.38,257.92,1.24,,,,,,,2.094,0.52,2.614,54.16,,
Envi,19/03/2023,07:00:00,5.502,,,28.576,,,3.9264,,8.589,,,,0.847448,,0.463806,,,56.83,,,26.95,,,,20.76,,80.49,260.23,1.2,,,,,,,2.151,0.778,2.929,53.47,,
Envi,19/03/2023,08:00:00,5.502,,,27.072,,,13.7424,,6.8712,,,,0.263396,,0.475258,,,50.12,,,24.68,,,,24.44,,74.11,283.13,2.26,,,,,,,1.984,0.447,2.431,52.8,,
Envi,19/03/2023,09:00:00,5.240000000000001,,,24.44,,,21.5952,,7.362,,,,0.6413120000000001,,0.532518,,,47.16,,,23.85,,,,27.47,,67.65,284.43,2.1,,,,,,,2.171,0.512,2.683,52.49,,
Envi,19/03/2023,10:00:00,4.978,,,30.832,,,17.668799999999997,,9.0798,,,,0.435176,,0.5081825,,,46.72,,,23.66,,,,30.62,,58.77,316.19,1.75,,,,,,,2.283,0.548,2.831,54.22,,
Envi,19/03/2023,11:00:00,4.715999999999999,,,36.848,,,9.816,,9.816,,,,0.5726,,0.498162,,,48.02,,,24.41,,,,32.41,,51.45,28.58,0.7,,,,,,,2.138,0.557,2.695,54.79,,
Envi,19/03/2023,12:00:00,4.715999999999999,,,42.488,,,9.816,,10.5522,,,,0.7672840000000001,,0.532518,,,42.97,,,22.83,,,,31.67,,55.75,23.1,2.08,,,,,,,1.964,0.478,2.443,54.85,,
Envi,19/03/2023,13:00:00,4.715999999999999,,,41.35999999999999,,,19.632,,12.5154,,,,0.732928,,0.5740315,,,41.74,,,22.36,,,,29.48,,59.74,29.61,2.7,,,,,,,1.943,0.429,2.373,55.22,,
Envi,19/03/2023,14:00:00,5.240000000000001,,,41.736,,,25.5216,,15.2148,,,,0.6527639999999999,,0.6141135,,,41.26,,,22.28,,,,28.65,,62.38,18.31,2.75,,,,,,,1.946,0.438,2.384,55.09,,
Envi,19/03/2023,15:00:00,5.240000000000001,,,39.48,,,21.5952,,17.4234,,,,0.6184080000000001,,0.5854835,,,38.33,,,21.41,,,,28.43,,62.95,9.42,2.07,,,,,,,1.942,0.417,2.359,55.09,,
Envi,19/03/2023,16:00:00,5.240000000000001,,,42.112,,,17.668799999999997,,17.9142,,,,0.68712,,0.638449,,,41.36,,,22.29,,,,27.25,,64.53,15.51,2.86,,,,,,,1.932,0.418,2.35,56.09,,
Envi,19/03/2023,17:00:00,5.502,,,39.10399999999999,,,9.816,,16.4418,,,,0.7901879999999999,,0.6570585,,,37.59,,,21.16,,,,26.34,,69.34,15.23,1.66,,,,,,,1.935,0.43,2.365,55.93,,
Envi,19/03/2023,18:00:00,4.978,,,36.66,,,3.9264,,14.724,,,,1.053584,,0.7343594999999999,,,37.2,,,21.01,,,,25.83,,67.98,54.08,0.96,,,,,,,1.944,0.512,2.456,55.05,,
Envi,19/03/2023,19:00:00,4.978,,,32.148,,,3.9264,,13.9878,,,,1.385692,,0.8359959999999999,,,37.92,,,21.27,,,,24.87,,70.53,124.74,0.52,,,,,,,1.952,1.753,3.705,56.14,,
Envi,19/03/2023,20:00:00,5.240000000000001,,,28.388,,,3.9264,,13.2516,,,,1.133748,,0.8818039999999999,,,45.81,,,23.68,,,,24.37,,70.77,129.41,0.5,,,,,,,1.965,0.792,2.758,60.39,,
Envi,19/03/2023,21:00:00,5.502,,,34.215999999999994,,,3.9264,,11.2884,,,,1.500212,,0.9777145,,,44.8,,,23.41,,,,24.09,,72.78,127.98,0.67,,,,,,,2.198,1.047,3.244,55.98,,
Envi,19/03/2023,22:00:00,5.502,,,28.388,,,3.9264,,8.589,,,,0.732928,,0.987735,,,49.81,,,24.94,,,,23.36,,74.66,296.32,0.77,,,,,,,2.03,0.772,2.802,56.52,,
Envi,19/03/2023,23:00:00,5.764000000000001,,,31.396,,,3.9264,,6.380400000000001,,,,1.08794,,1.0464265,,,61.53,,,28.71,,,,22.96,,76.67,279.5,0.96,,,,,,,2.17,1.135,3.305,56.21,,
Envi,20/03/2023,00:00:00,5.764000000000001,,,26.884,,,3.9264,,4.6626,,,,0.7901879999999999,,1.05931,,,54.16,,,26.28,,,,22.72,,77.57,256.04,0.65,,,,,,,2.093,1.044,3.137,57.16,,
Envi,20/03/2023,01:00:00,5.764000000000001,,,29.892,,,3.9264,,3.926400000000001,,,,0.606956,,1.036406,,,56.59,,,27.16,,,,22.37,,78.66,262.29,0.97,,,,,,,2.076,1.159,3.235,61.0,,
Envi,20/03/2023,02:00:00,5.764000000000001,,,28.576,,,3.9264,,3.926400000000001,,,,0.6184080000000001,,0.982009,,,56.35,,,27.09,,,,21.78,,79.31,246.16,0.88,,,,,,,2.119,0.88,2.999,75.17,,
Envi,20/03/2023,03:00:00,4.978,,,25.568,,,3.9264,,3.926400000000001,,,,0.6527639999999999,,0.890393,,,54.99,,,26.65,,,,20.97,,79.62,216.55,0.76,,,,,,,2.466,0.821,3.286,53.12,,
Envi,20/03/2023,04:00:00,5.240000000000001,,,26.884,,,3.9264,,3.926400000000001,,,,0.710024,,0.8374274999999999,,,57.06,,,27.31,,,,20.37,,80.66,226.11,1.09,,,,,,,2.692,0.792,3.484,53.19,,
Envi,20/03/2023,05:00:00,4.978,,,26.32,,,3.9264,,3.926400000000001,,,,0.549696,,0.718613,,,62.03,,,28.87,,,,19.9,,81.61,241.39,1.03,,,,,,,2.268,0.648,2.916,54.03,,
Envi,20/03/2023,06:00:00,5.240000000000001,,,28.012,,,3.9264,,3.926400000000001,,,,0.584052,,0.7000034999999999,,,61.14,,,28.6,,,,19.69,,82.23,259.55,1.14,,,,,,,2.21,0.678,2.889,56.04,,
Envi,20/03/2023,07:00:00,5.502,,,33.464,,,3.9264,,3.926400000000001,,,,1.213912,,0.7157499999999999,,,67.91,,,30.62,,,,22.35,,81.84,274.66,1.35,,,,,,,2.248,1.103,3.351,56.32,,
Envi,20/03/2023,08:00:00,5.764000000000001,,,36.284,,,3.9264,,3.926400000000001,,,,0.870352,,0.7257705000000001,,,66.38,,,30.05,,,,26.37,,72.8,269.02,1.89,,,,,,,2.197,0.804,3.001,54.52,,
Envi,20/03/2023,09:00:00,5.502,,,41.17199999999999,,,3.9264,,3.926400000000001,,,,1.168104,,0.795914,,,59.37,,,27.83,,,,29.97,,59.56,311.4,2.2,,,,,,,2.584,0.8,3.384,54.04,,
Envi,20/03/2023,10:00:00,5.240000000000001,,,47.376,,,3.9264,,3.926400000000001,,,,0.950516,,0.8374275,,,47.05,,,24.16,,,,32.96,,46.67,318.77,1.89,,,,,,,2.07,0.81,2.879,54.92,,
Envi,20/03/2023,11:00:00,5.240000000000001,,,51.51199999999999,,,1.9632,,3.681000000000001,,,,1.08794,,0.8918245,,,45.9,,,23.74,,,,34.42,,42.3,18.82,1.73,,,,,,,1.937,0.726,2.663,56.83,,
Envi,20/03/2023,12:00:00,4.978,,,47.752,,,3.9264,,3.681000000000001,,,,0.7787360000000001,,0.9004135,,,42.5,,,22.74,,,,34.38,,38.92,24.87,2.15,,,,,,,1.897,0.591,2.488,56.72,,
Envi,20/03/2023,13:00:00,4.715999999999999,,,45.496,,,9.816,,4.4172,,,,0.503888,,0.8946875,,,38.16,,,21.36,,,,33.52,,37.28,21.46,2.55,,,,,,,1.87,0.505,2.375,57.48,,
Envi,20/03/2023,14:00:00,5.240000000000001,,,47.0,,,15.7056,,5.8896,,,,0.446628,,0.8775094999999999,,,37.04,,,20.95,,,,33.6,,37.33,2.22,2.83,,,,,,,1.858,0.595,2.453,56.32,,
Envi,20/03/2023,15:00:00,5.502,,,45.872,,,15.7056,,7.362,,,,0.4008199999999999,,0.775873,,,37.04,,,20.94,,,,32.85,,38.1,9.01,2.65,,,,,,,1.866,0.487,2.353,56.79,,
Envi,20/03/2023,16:00:00,3.93,,,3.572,,,62.8224,,14.724,,,,1.5574720000000002,,0.8617630000000001,,,37.51,,,21.08,,,,31.32,,42.9,35.06,2.33,,,,,,,1.542,0.391,1.93,56.63,,
Envi,20/03/2023,17:00:00,,,,9.588,,,62.8224,,22.086,,,,0.7787360000000001,,0.8130920000000001,,,39.32,,,21.7,,,,30.66,,44.48,32.81,1.93,,,,,,,1.91,0.424,2.334,55.99,,
Envi,20/03/2023,18:00:00,4.454,,,65.048,,,33.37440000000001,,25.767,,,,1.225364,,0.8474480000000001,,,41.99,,,22.56,,,,28.92,,46.12,19.05,1.8,,,,,,,1.895,0.512,2.406,54.67,,
Envi,20/03/2023,19:00:00,4.978,,,68.80799999999999,,,27.4848,,28.957200000000004,,,,1.4315,,0.890393,,,44.0,,,23.18,,,,27.6,,49.41,28.2,1.56,,,,,,,1.911,0.577,2.488,55.44,,
Envi,20/03/2023,20:00:00,4.454,,,72.94399999999999,,,15.7056,,30.429600000000004,,,,1.4315,,0.9719885,,,61.42,,,28.6,,,,27.16,,51.05,22.93,0.39,,,,,,,1.957,0.797,2.753,53.96,,
Envi,20/03/2023,21:00:00,4.192,,,78.77199999999999,,,3.9264,,29.6934,,,,1.099392,,1.0464265,,,106.33,,,42.82,,,,26.37,,51.57,224.55,1.11,,,,,,,2.048,1.467,3.515,54.24,,
Envi,20/03/2023,22:00:00,4.454,,,71.252,,,5.8896,,28.466400000000004,,,,0.74438,,1.0836455,,,74.61,,,32.82,,,,25.76,,52.59,228.68,1.31,,,,,,,2.057,0.866,2.923,53.84,,
Envi,20/03/2023,23:00:00,4.715999999999999,,,63.356,,,9.816,,27.730200000000004,,,,0.549696,,1.102255,,,67.9,,,30.69,,,,25.12,,53.73,213.22,1.19,,,,,,,2.085,0.904,2.989,54.03,,
Envi,21/03/2023,00:00:00,4.715999999999999,,,56.964,,,7.8528,,20.859,,,,0.4809839999999999,,0.967694,,,65.18,,,29.89,,,,24.49,,55.0,248.39,0.99,,,,,,,2.421,1.014,3.434,52.08,,
Envi,21/03/2023,01:00:00,4.715999999999999,,,56.776,,,3.9264,,13.497000000000002,,,,0.389368,,0.919023,,,74.49,,,32.81,,,,23.67,,55.77,265.37,0.82,,,,,,,2.538,0.821,3.36,52.21,,
Envi,21/03/2023,02:00:00,4.454,,,52.076,,,5.8896,,10.0614,,,,0.446628,,0.8216810000000001,,,56.96,,,27.28,,,,23.3,,56.13,229.94,0.73,,,,,,,2.142,0.676,2.819,53.37,,
Envi,21/03/2023,03:00:00,3.668,,,55.27199999999999,,,3.9264,,7.116600000000001,,,,0.389368,,0.6914144999999999,,,62.85,,,29.12,,,,22.97,,56.79,254.78,0.68,,,,,,,2.113,1.154,3.267,46.88,,
Envi,21/03/2023,04:00:00,3.406,,,58.092,,,3.9264,,5.6442000000000005,,,,0.366464,,0.5582849999999999,,,62.56,,,29.04,,,,22.74,,57.66,232.96,0.84,,,,,,,2.473,1.002,3.476,45.59,,
Envi,21/03/2023,05:00:00,3.668,,,55.46,,,7.8528,,6.135000000000001,,,,0.309204,,0.4595115000000001,,,63.06,,,29.21,,,,22.6,,57.68,264.25,1.01,,,,,,,2.526,1.219,3.745,49.41,,
Envi,21/03/2023,06:00:00,4.192,,,61.1,,,3.9264,,5.889600000000001,,,,0.45808,,0.423724,,,88.09,,,36.85,,,,22.45,,57.89,260.7,1.01,,,,,,,2.731,1.069,3.8,53.77,,
Envi,21/03/2023,07:00:00,5.764000000000001,,,56.212,,,7.8528,,5.6442000000000005,,,,0.561148,,0.4251555,,,97.16,,,39.88,,,,24.28,,54.89,258.24,1.31,,,,,,,2.398,0.691,3.088,55.81,,
Envi,21/03/2023,08:00:00,6.550000000000001,,,51.136,,,17.668799999999997,,6.8712,,,,0.606956,,0.440902,,,77.06,,,33.6,,,,26.81,,54.8,132.67,1.84,,,,,,,2.082,0.605,2.687,56.07,,
Envi,21/03/2023,09:00:00,7.598,,,43.428,,,23.5584,,9.3252,,,,0.538244,,0.4595114999999999,,,63.07,,,29.16,,,,31.23,,53.88,172.83,0.69,,,,,,,2.002,0.51,2.513,56.46,,
Envi,21/03/2023,10:00:00,7.074000000000001,,,50.008,,,31.4112,,12.5154,,,,0.51534,,0.4681005,,,54.94,,,26.62,,,,31.63,,50.32,109.58,0.94,,,,,,,1.97,0.436,2.407,56.52,,
Envi,21/03/2023,11:00:00,4.192,,,38.916,,,43.1904,,17.4234,,,,0.320656,,0.4595115,,,52.68,,,25.79,,,,29.86,,53.14,211.92,1.62,,,,,,,1.937,0.533,2.47,55.77,,
Envi,21/03/2023,12:00:00,6.550000000000001,,,31.02,,,41.2272,,22.086,,,,0.423724,,0.466669,,,43.61,,,23.04,,,,33.58,,42.79,169.06,1.79,,,,,,,1.879,0.451,2.33,68.32,,
Envi,21/03/2023,13:00:00,4.192,,,34.96799999999999,,,49.080000000000005,,27.2394,,,,0.389368,,0.4766895,,,54.0,,,25.89,,,,25.19,,67.52,9.61,0.54,,,,,,,1.913,0.324,2.238,61.2,,
Envi,21/03/2023,14:00:00,3.406,,,46.248,,,31.4112,,30.675,,,,0.8245439999999999,,0.5224975000000001,,,50.81,,,24.65,,,,28.42,,76.92,132.24,1.33,,,,,,,1.937,0.5,2.437,56.35,,
Envi,21/03/2023,15:00:00,3.93,,,36.848,,,43.1904,,35.0922,,,,0.561148,,0.5224975000000001,,,48.16,,,24.43,,,,32.56,,58.78,176.26,2.51,,,,,,,1.915,0.508,2.423,59.61,,
Envi,21/03/2023,16:00:00,3.93,,,32.336,,,54.9696,,39.7548,,,,0.526792,,0.5124770000000001,,,47.52,,,24.3,,,,33.26,,52.19,176.69,2.13,,,,,,,1.908,0.446,2.355,56.14,,
Envi,21/03/2023,17:00:00,3.406,,,23.5,,,60.8592,,44.4174,,,,0.2404919999999999,,0.475258,,,46.33,,,23.69,,,,31.62,,52.77,205.18,1.84,,,,,,,1.932,0.483,2.415,55.78,,
Envi,21/03/2023,18:00:00,2.096,,,34.96799999999999,,,31.4112,,44.4174,,,,0.377916,,0.45808,,,59.4,,,27.95,,,,28.85,,55.58,197.5,1.35,,,,,,,1.946,0.759,2.704,51.71,,
Envi,21/03/2023,19:00:00,2.096,,,43.24,,,9.816,,40.2456,,,,0.7558320000000001,,0.512477,,,63.21,,,29.25,,,,27.73,,58.09,197.65,0.47,,,,,,,1.971,0.787,2.758,56.16,,
Envi,21/03/2023,20:00:00,2.882000000000001,,,46.624,,,11.7792,,36.5646,,,,1.454404,,0.6413120000000001,,,49.57,,,24.89,,,,26.85,,65.17,55.63,1.17,,,,,,,1.98,0.764,2.744,54.3,,
Envi,21/03/2023,21:00:00,2.358,,,40.044,,,23.5584,,33.374399999999994,,,,1.2597200000000002,,0.7501060000000002,,,46.15,,,23.84,,,,26.42,,71.73,37.45,1.0,,,,,,,1.976,0.314,2.29,56.26,,
Envi,21/03/2023,22:00:00,2.620000000000001,,,29.328,,,35.337599999999995,,33.8652,,,,0.732928,,0.738654,,,41.62,,,22.41,,,,25.69,,74.73,51.35,1.37,,,,,,,1.952,0.236,2.189,57.68,,
Envi,21/03/2023,23:00:00,2.620000000000001,,,18.612,,,60.8592,,36.0738,,,,0.320656,,0.7085925000000002,,,45.47,,,23.19,,,,25.16,,74.95,40.77,1.9,,,,,,,1.922,0.152,2.074,56.51,,
Envi,22/03/2023,00:00:00,2.882000000000001,,,16.544,,,66.74880000000002,,37.5462,,,,0.3321079999999999,,0.6842570000000001,,,51.27,,,25.33,,,,24.74,,78.16,34.61,1.86,,,,,,,1.934,0.169,2.103,56.15,,
Envi,22/03/2023,01:00:00,2.620000000000001,,,12.408,,,78.528,,39.7548,,,,0.217588,,0.6813939999999999,,,57.72,,,27.54,,,,24.53,,78.67,28.47,1.79,,,,,,,1.952,0.167,2.119,55.25,,
Envi,22/03/2023,02:00:00,2.620000000000001,,,6.392,,,100.1232,,48.3438,,,,0.080164,,0.644175,,,57.28,,,27.37,,,,23.86,,79.57,32.29,3.14,,,,,,,1.964,0.149,2.113,53.94,,
Envi,22/03/2023,03:00:00,2.358,,,4.136,,,100.1232,,59.632200000000005,,,,0.022904,,0.552559,,,52.87,,,24.74,,,,23.24,,74.67,27.6,3.53,,,,,,,1.925,0.147,2.072,50.62,,
Envi,22/03/2023,04:00:00,2.620000000000001,,,5.263999999999999,,,98.16,,70.4298,,,,0.034356,,0.375053,,,42.65,,,22.55,,,,23.14,,69.68,31.56,3.19,,,,,,,1.909,0.174,2.083,48.02,,
Envi,22/03/2023,05:00:00,2.358,,,11.468,,,84.4176,,78.0372,,,,0.034356,,0.2218825,,,34.32,,,20.09,,,,23.27,,61.74,30.89,3.02,,,,,,,1.892,0.216,2.108,48.94,,
Envi,22/03/2023,06:00:00,2.096,,,24.628,,,62.8224,,81.4728,,,,0.183232,,0.1531705,,,35.82,,,20.53,,,,23.44,,56.8,25.52,2.86,,,,,,,1.887,0.271,2.158,54.87,,
Envi,22/03/2023,07:00:00,2.620000000000001,,,35.156,,,43.1904,,79.2642,,,,0.4008199999999999,,0.163191,,,39.36,,,21.7,,,,25.84,,52.63,19.75,2.44,,,,,,,1.886,0.322,2.208,57.25,,
Envi,22/03/2023,08:00:00,3.406,,,28.764,,,56.93280000000001,,78.0372,,,,0.2863,,0.157465,,,36.64,,,20.85,,,,27.55,,48.6,6.67,3.08,,,,,,,1.878,0.294,2.172,56.8,,
Envi,22/03/2023,09:00:00,4.454,,,28.764,,,60.8592,,75.82860000000001,,,,0.274848,,0.1646225,,,36.39,,,20.77,,,,28.05,,45.9,18.71,3.32,,,,,,,1.875,0.297,2.172,60.43,,
Envi,22/03/2023,10:00:00,4.715999999999999,,,34.028000000000006,,,62.8224,,71.166,,,,0.320656,,0.194684,,,35.98,,,20.66,,,,28.92,,44.05,10.24,3.46,,,,,,,1.885,0.3,2.185,55.51,,
Envi,22/03/2023,11:00:00,5.764000000000001,,,37.976,,,64.7856,,66.7488,,,,0.389368,,0.2404919999999999,,,37.61,,,21.15,,,,29.37,,42.95,7.97,3.51,,,,,,,1.887,0.337,2.224,55.99,,
Envi,22/03/2023,12:00:00,6.287999999999999,,,34.592,,,74.6016,,63.80400000000001,,,,0.251944,,0.2676905,,,39.52,,,21.76,,,,29.47,,42.77,3.37,4.05,,,,,,,1.889,0.284,2.173,61.44,,
Envi,22/03/2023,13:00:00,6.550000000000001,,,36.096,,,72.63839999999999,,62.3316,,,,0.309204,,0.3020465,,,40.45,,,22.05,,,,29.68,,42.7,7.1,3.72,,,,,,,1.891,0.282,2.173,55.3,,
Envi,22/03/2023,14:00:00,6.812,,,34.96799999999999,,,78.528,,64.2948,,,,0.309204,,0.317793,,,43.27,,,22.81,,,,29.41,,45.16,7.14,3.78,,,,,,,1.899,0.268,2.167,55.35,,
Envi,22/03/2023,15:00:00,4.978,,,31.584,,,78.528,,68.712,,,,0.263396,,0.300615,,,43.51,,,22.99,,,,28.84,,46.71,4.36,4.01,,,,,,,1.907,0.249,2.156,55.89,,
Envi,22/03/2023,16:00:00,3.668,,,34.028000000000006,,,72.63839999999999,,70.6752,,,,0.355012,,0.309204,,,41.25,,,22.27,,,,28.31,,49.0,3.93,3.72,,,,,,,1.912,0.252,2.164,55.98,,
Envi,22/03/2023,17:00:00,2.882000000000001,,,44.932,,,56.93280000000001,,70.18440000000001,,,,0.549696,,0.34356,,,39.45,,,21.62,,,,27.27,,52.54,359.91,3.58,,,,,,,1.921,0.272,2.192,55.2,,
Envi,22/03/2023,18:00:00,1.5719999999999998,,,47.94,,,56.93280000000001,,69.4482,,,,0.606956,,0.3793475,,,38.11,,,21.3,,,,24.94,,57.47,356.56,3.89,,,,,,,1.924,0.276,2.201,60.12,,
Envi,22/03/2023,19:00:00,1.834,,,50.196,,,49.080000000000005,,67.485,,,,0.7901879999999999,,0.42945,,,36.81,,,20.93,,,,24.06,,57.81,358.24,3.51,,,,,,,1.915,0.327,2.242,53.29,,
Envi,22/03/2023,20:00:00,1.5719999999999998,,,43.24,,,60.8592,,65.7672,,,,0.606956,,0.4738265,,,35.4,,,20.49,,,,23.68,,58.58,355.15,3.74,,,,,,,1.911,0.308,2.219,54.02,,
Envi,22/03/2023,21:00:00,1.5719999999999998,,,43.804,,,56.93280000000001,,63.804,,,,0.6413120000000001,,0.51534,,,34.94,,,20.24,,,,23.5,,59.56,356.74,3.44,,,,,,,1.911,0.316,2.227,54.05,,
Envi,22/03/2023,22:00:00,2.096,,,41.35999999999999,,,56.93280000000001,,61.1046,,,,0.6184080000000001,,0.5539905,,,34.05,,,20.05,,,,23.51,,57.82,1.91,3.55,,,,,,,1.896,0.311,2.206,54.55,,
Envi,22/03/2023,23:00:00,2.358,,,41.548,,,56.93280000000001,,58.4052,,,,0.45808,,0.578326,,,34.58,,,20.16,,,,23.53,,55.42,358.91,3.51,,,,,,,1.892,0.292,2.184,55.01,,
Envi,23/03/2023,00:00:00,2.096,,,34.404,,,64.7856,,57.42359999999999,,,,0.309204,,0.5726000000000001,,,32.69,,,19.56,,,,23.47,,54.92,7.16,3.07,,,,,,,1.893,0.267,2.16,53.15,,
Envi,23/03/2023,01:00:00,2.096,,,22.184,,,84.4176,,60.8592,,,,0.11452,,0.5182030000000001,,,30.35,,,18.87,,,,23.25,,54.88,9.25,3.14,,,,,,,1.892,0.264,2.156,52.49,,
Envi,23/03/2023,02:00:00,1.834,,,17.107999999999997,,,88.34400000000001,,64.7856,,,,0.05726,,0.4494910000000001,,,28.75,,,18.36,,,,22.98,,56.18,9.74,2.78,,,,,,,1.896,0.246,2.142,49.04,,
